date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2022-06-15,1073968.5586966895,0.0,0.0,0.0,0.014404179838459985,QINN-MPS signal,2
2022-06-16,1050693.5522040748,0.0,0.0,0.0,-0.021671962651178545,QINN-MPS signal,2
2022-06-17,1061108.6883124732,0.0,0.0,0.0,0.009912629697355957,QINN-MPS signal,2
2022-06-21,1085693.3776740455,0.0,0.0,0.0,0.023168870100074734,QINN-MPS signal,2
2022-06-22,1088903.4426459693,0.0,0.0,0.0,0.002956695728218328,QINN-MPS signal,2
2022-06-23,1107059.4468116187,0.0,0.0,0.0,0.016673658521577872,QINN-MPS signal,2
2022-06-24,1128945.5742873573,0.0,0.0,0.0,0.019769604549034536,QINN-MPS signal,2
2022-06-27,1125192.6174544715,0.0,0.0,0.0,-0.0033243027107439094,QINN-MPS signal,2
2022-06-28,1103578.950008335,0.0,0.0,0.0,-0.019208859986153515,QINN-MPS signal,2
2022-06-29,1117170.8991317176,0.0,0.0,0.0,0.012316245360859623,QINN-MPS signal,2
2022-06-30,1106848.9833983802,0.0,0.0,0.0,-0.009239334591833459,QINN-MPS signal,2
2022-07-01,1120011.7699202918,0.0,0.0,0.0,0.011892125049884905,QINN-MPS signal,2
2022-07-05,1128297.560241642,0.0,0.0,0.0,0.007397949328639353,QINN-MPS signal,2
2022-07-06,1135224.3835944557,0.0,0.0,0.0,0.006139181362166735,QINN-MPS signal,2
2022-07-07,1144940.849063816,0.0,0.0,0.0,0.00855907044437787,QINN-MPS signal,2
2022-07-08,1148758.0151442909,0.0,0.0,0.0,0.003333941734715795,QINN-MPS signal,2
2022-07-11,1138583.3989295387,0.0,0.0,0.0,-0.008857057866511808,QINN-MPS signal,2
2022-07-12,1124110.532241764,0.0,0.0,0.0,-0.01271129256001946,QINN-MPS signal,2
2022-07-13,1123690.5697402381,0.0,0.0,0.0,-0.00037359538006320747,QINN-MPS signal,2
2022-07-14,1128612.1437682533,0.0,0.0,0.0,0.004379830320328182,QINN-MPS signal,2
2022-07-15,1138846.8863028907,0.0,0.0,0.0,0.00906843204829011,QINN-MPS signal,2
2022-07-18,1120455.3739318275,0.0,0.0,0.0,-0.016149240597890024,QINN-MPS signal,2
2022-07-19,1140339.2786712074,0.0,0.0,0.0,0.017746271026934934,QINN-MPS signal,2
2022-07-20,1142303.846065464,0.0,0.0,0.0,0.0017227920067313107,QINN-MPS signal,2
2022-07-21,1147449.3787230873,0.0,0.0,0.0,0.004504521870732026,QINN-MPS signal,2
2022-07-22,1141770.973270359,0.0,0.0,0.0,-0.00494871979367606,QINN-MPS signal,2
2022-07-25,1142388.6826476478,0.0,0.0,0.0,0.0005410098800457952,QINN-MPS signal,2
2022-07-26,1138583.8270720863,0.0,0.0,0.0,-0.003330613856173059,QINN-MPS signal,2
2022-07-27,1166349.1867827796,0.0,0.0,0.0,0.0243858722129342,QINN-MPS signal,2
2022-07-28,1178659.394412937,0.0,0.0,0.0,0.010554478684135393,QINN-MPS signal,2
2022-07-29,1185815.8138427162,0.0,0.0,0.0,0.006071660280910551,QINN-MPS signal,2
2022-08-01,1182465.7043380165,0.0,0.0,0.0,-0.002825151651371094,QINN-MPS signal,2
2022-08-02,1171665.154594364,0.0,0.0,0.0,-0.009133922196668531,QINN-MPS signal,2
2022-08-03,1196193.430137577,0.0,0.0,0.0,0.02093454383876825,QINN-MPS signal,2
2022-08-04,1195043.891025486,0.0,0.0,0.0,-0.0009609976807504195,QINN-MPS signal,2
2022-08-05,1190319.6358794593,0.0,0.0,0.0,-0.003953206389744057,QINN-MPS signal,2
2022-08-08,1186977.062194767,0.0,0.0,0.0,-0.0028081311808511034,QINN-MPS signal,2
2022-08-09,1191591.0674552345,0.0,0.0,0.0,0.0038871899107604246,QINN-MPS signal,2
2022-08-10,1213257.8730887794,0.0,0.0,0.0,0.01818308833064397,QINN-MPS signal,2
2022-08-11,1203328.287181797,0.0,0.0,0.0,-0.008184233646638672,QINN-MPS signal,2
2022-08-12,1218023.6017646217,0.0,0.0,0.0,0.012212223995200278,QINN-MPS signal,2
2022-08-15,1229272.8610076332,0.0,0.0,0.0,0.009235666063214243,QINN-MPS signal,2
2022-08-16,1232488.4682464027,0.0,0.0,0.0,0.0026158612467321873,QINN-MPS signal,2
2022-08-17,1232203.6239737892,0.0,0.0,0.0,-0.00023111313407975231,QINN-MPS signal,2
2022-08-18,1229357.5700911903,0.0,0.0,0.0,-0.002309726921124078,QINN-MPS signal,2
2022-08-19,1221983.345786991,0.0,0.0,0.0,-0.005998437300591242,QINN-MPS signal,2
2022-08-22,1197860.4738654518,0.0,0.0,0.0,-0.01974075342737469,QINN-MPS signal,2
2022-08-23,1192390.422172489,0.0,0.0,0.0,-0.004566518231719385,QINN-MPS signal,2
2022-08-24,1193414.9646834754,0.0,0.0,0.0,0.0008592340997839454,QINN-MPS signal,2
2022-08-25,1202283.9558867835,0.0,0.0,0.0,0.007431607165794496,QINN-MPS signal,2
2022-08-26,1166615.983715,0.0,0.0,0.0,-0.02966684533810926,QINN-MPS signal,2
2022-08-29,1157634.8944663429,0.0,0.0,0.0,-0.007698410937297173,QINN-MPS signal,2
2022-08-30,1148683.709548893,0.0,0.0,0.0,-0.007732303993459366,QINN-MPS signal,2
2022-08-31,1145284.5684356117,0.0,0.0,0.0,-0.0029591619390303414,QINN-MPS signal,2
2022-09-01,1154986.9277343177,0.0,0.0,0.0,0.008471570792190963,QINN-MPS signal,2
2022-09-02,1138707.6893538856,0.0,0.0,0.0,-0.01409473820830709,QINN-MPS signal,2
2022-09-06,1131040.946189823,0.0,0.0,0.0,-0.0067328456949409254,QINN-MPS signal,2
2022-09-07,1148837.4971389198,0.0,0.0,0.0,0.015734665494691935,QINN-MPS signal,2
2022-09-08,1147506.0430220985,0.0,0.0,0.0,-0.0011589577465369594,QINN-MPS signal,2
2022-09-09,1162524.537548008,0.0,0.0,0.0,0.013087943734358287,QINN-MPS signal,2
2022-09-12,1162103.318279209,0.0,0.0,0.0,-0.00036233150801900926,QINN-MPS signal,2
2022-09-13,1105559.3207015418,0.0,0.0,0.0,-0.04865660108551717,QINN-MPS signal,2
2022-09-14,1111685.1626666337,114.78768539428711,0.00010382770353873696,0.11478768539428712,0.005540943710921509,QINN-MPS signal,2
2022-09-15,1094288.0420916826,0.0,0.0,0.0,-0.01564932335088487,QINN-MPS signal,2
2022-09-16,1098107.910423996,229.01876068115234,0.0002092856285292063,0.22901876068115234,0.003490733870226581,QINN-MPS signal,2
2022-09-19,1105245.545540573,0.0,0.0,0.0,0.006499939622346629,QINN-MPS signal,2
2022-09-20,1101512.9375960846,0.0,0.0,0.0,-0.003377175288829526,QINN-MPS signal,2
2022-09-21,1087650.7634017486,0.0,0.0,0.0,-0.012584667615968659,QINN-MPS signal,2
2022-09-22,1093253.0314223785,0.0,0.0,0.0,0.005150796753093934,QINN-MPS signal,2
2022-09-23,1084899.6533706207,0.0,0.0,0.0,-0.007640845999658086,QINN-MPS signal,2
2022-09-26,1084053.802179821,244.60434341430664,0.00022546264316184228,0.24460434341430665,-0.0007796584579704557,QINN-MPS signal,2
2022-09-27,1078963.679132946,0.0,0.0,0.0,-0.004695452418173152,QINN-MPS signal,2
2022-09-28,1093564.6403279381,0.0,0.0,0.0,0.013532393608212345,QINN-MPS signal,2
2022-09-29,1072536.2981209832,0.0,0.0,0.0,-0.01922917167534699,QINN-MPS signal,2
2022-09-30,1051343.1876332588,108.0577621459961,0.00010074974836311514,0.10805776214599609,-0.01975980722037418,QINN-MPS signal,2
2022-10-03,1076753.7325721702,105.6310043334961,0.00010047242953206207,0.10563100433349609,0.024169600600270735,QINN-MPS signal,2
2022-10-04,1099052.0000962028,230.24436950683597,0.00021383196783244368,0.23024436950683597,0.020708790552103284,QINN-MPS signal,2
2022-10-05,1099032.2972801933,0.0,0.0,0.0,-1.792710081760518e-05,QINN-MPS signal,2
2022-10-06,1085489.9521855125,0.0,0.0,0.0,-0.012322062898601271,QINN-MPS signal,2
2022-10-07,1058266.447094799,0.0,0.0,0.0,-0.025079462998162327,QINN-MPS signal,2
2022-10-10,1056872.2134284554,256.3618850708008,0.00024224701234228584,0.25636188507080077,-0.0013174694049604696,QINN-MPS signal,2
2022-10-11,1069196.2721061287,0.0,0.0,0.0,0.011660878695726629,QINN-MPS signal,2
2022-10-12,1081373.7552182733,107.89318084716797,0.00010091054716702048,0.10789318084716797,0.011389380443832753,QINN-MPS signal,2
2022-10-13,1113764.0677678643,0.0,0.0,0.0,0.02995293014398448,QINN-MPS signal,2
2022-10-14,1093005.8571145593,0.0,0.0,0.0,-0.018637888628340593,QINN-MPS signal,2
2022-10-17,1115465.8166043817,0.0,0.0,0.0,0.020548800670761924,QINN-MPS signal,2
2022-10-18,1121065.022384411,0.0,0.0,0.0,0.00501961216263358,QINN-MPS signal,2
2022-10-19,1110713.616819149,0.0,0.0,0.0,-0.009233546099980283,QINN-MPS signal,2
2022-10-20,1105650.1022431909,0.0,0.0,0.0,-0.004558794003497568,QINN-MPS signal,2
2022-10-21,1127221.0042951165,0.0,0.0,0.0,0.019509700228093507,QINN-MPS signal,2
2022-10-24,1156426.998815304,0.0,0.0,0.0,0.025909732349647552,QINN-MPS signal,2
2022-10-25,1163793.8438222467,0.0,0.0,0.0,0.006370350237835831,QINN-MPS signal,2
2022-10-26,1147066.5472810327,0.0,0.0,0.0,-0.01437307529164833,QINN-MPS signal,2
2022-10-27,1135530.8105790673,0.0,0.0,0.0,-0.01005672838189664,QINN-MPS signal,2
2022-10-28,1179195.9502427636,0.0,0.0,0.0,0.038453504966042384,QINN-MPS signal,2
2022-10-31,1165512.4320733605,0.0,0.0,0.0,-0.011604108856196449,QINN-MPS signal,2
2022-11-01,1158460.0264356195,0.0,0.0,0.0,-0.006050905544778606,QINN-MPS signal,2
2022-11-02,1132559.462001568,0.0,0.0,0.0,-0.02235775412445007,QINN-MPS signal,2
2022-11-03,1113530.337264782,0.0,0.0,0.0,-0.01680187696560831,QINN-MPS signal,2
2022-11-04,1128392.4050080834,0.0,0.0,0.0,0.013346800932076741,QINN-MPS signal,2
2022-11-07,1150020.5093705712,0.0,0.0,0.0,0.019167183567079027,QINN-MPS signal,2
2022-11-08,1172890.832591778,0.0,0.0,0.0,0.019886882916309023,QINN-MPS signal,2
2022-11-09,1154228.623384243,0.0,0.0,0.0,-0.01591129258491708,QINN-MPS signal,2
2022-11-10,1199830.5290849267,0.0,0.0,0.0,0.039508555564128134,QINN-MPS signal,2
2022-11-11,1194667.4692514,0.0,0.0,0.0,-0.004303157577982497,QINN-MPS signal,2
2022-11-14,1184717.5755326806,0.0,0.0,0.0,-0.008328588477389709,QINN-MPS signal,2
2022-11-15,1186269.0673539697,0.0,0.0,0.0,0.0013095879164208846,QINN-MPS signal,2
2022-11-16,1189201.0268189965,0.0,0.0,0.0,0.002471580475049251,QINN-MPS signal,2
2022-11-17,1199443.530486828,0.0,0.0,0.0,0.008612928711665413,QINN-MPS signal,2
2022-11-18,1201744.6642968713,0.0,0.0,0.0,0.0019185011645437289,QINN-MPS signal,2
2022-11-21,1205296.6943719445,0.0,0.0,0.0,0.002955727768636729,QINN-MPS signal,2
2022-11-22,1211007.221242672,0.0,0.0,0.0,0.004737859895735719,QINN-MPS signal,2
2022-11-23,1210873.888696438,0.0,0.0,0.0,-0.00011010053771376427,QINN-MPS signal,2
2022-11-25,1205992.4013974725,0.0,0.0,0.0,-0.004031375475624932,QINN-MPS signal,2
2022-11-28,1191634.2244718133,0.0,0.0,0.0,-0.011905694355139662,QINN-MPS signal,2
2022-11-29,1183359.658118969,0.0,0.0,0.0,-0.0069438810860873446,QINN-MPS signal,2
2022-11-30,1221819.0477769433,0.0,0.0,0.0,0.03250016966026048,QINN-MPS signal,2
2022-12-01,1223511.579030758,0.0,0.0,0.0,0.0013852552527269246,QINN-MPS signal,2
2022-12-02,1222588.385949856,0.0,0.0,0.0,-0.0007545438038546459,QINN-MPS signal,2
2022-12-05,1209709.9498307763,0.0,0.0,0.0,-0.010533746489890028,QINN-MPS signal,2
2022-12-06,1193995.7436902581,0.0,0.0,0.0,-0.012990061082589599,QINN-MPS signal,2
2022-12-07,1194506.4329145013,0.0,0.0,0.0,0.00042771444282108106,QINN-MPS signal,2
2022-12-08,1203440.6918180047,0.0,0.0,0.0,0.007479456499622561,QINN-MPS signal,2
2022-12-09,1189666.593314892,0.0,0.0,0.0,-0.011445598106130661,QINN-MPS signal,2
2022-12-12,1200627.0972917138,0.0,0.0,0.0,0.009213088808589287,QINN-MPS signal,2
2022-12-13,1201256.736823803,0.0,0.0,0.0,0.0005244255552032673,QINN-MPS signal,2
2022-12-14,1196343.4056832849,0.0,0.0,0.0,-0.0040901590724971015,QINN-MPS signal,2
2022-12-15,1165037.1723935662,0.0,0.0,0.0,-0.026168266687471964,QINN-MPS signal,2
2022-12-16,1159059.1942079125,0.0,0.0,0.0,-0.005131148024549281,QINN-MPS signal,2
2022-12-19,1150492.178212887,0.0,0.0,0.0,-0.007391353295704839,QINN-MPS signal,2
2022-12-20,1149806.891410595,0.0,0.0,0.0,-0.0005956466417323947,QINN-MPS signal,2
2022-12-21,1161434.3953797875,0.0,0.0,0.0,0.01011257112481534,QINN-MPS signal,2
2022-12-22,1145764.9310929833,0.0,0.0,0.0,-0.013491476013744452,QINN-MPS signal,2
2022-12-23,1146013.5341546594,0.0,0.0,0.0,0.0002169756246936938,QINN-MPS signal,2
2022-12-27,1142245.368119961,0.0,0.0,0.0,-0.0032880641653835196,QINN-MPS signal,2
2022-12-28,1129129.0436971246,0.0,0.0,0.0,-0.011482930716037565,QINN-MPS signal,2
2022-12-29,1144699.6979501306,0.0,0.0,0.0,0.013789968772765615,QINN-MPS signal,2
2022-12-30,1141136.91081596,0.0,0.0,0.0,-0.0031124207864740017,QINN-MPS signal,2
2021-01-04,1000000.0,0.0,0.0,0.0,0.0,QINN-MPS signal,3
2021-01-05,1000020.8600097619,14063.673404693604,0.014063673404693604,14.063673404693604,2.0860009761980436e-05,QINN-MPS signal,3
2021-01-06,999812.8176763688,10200.193195343018,0.010199980423651809,10.200193195343017,-0.00020803799371849063,QINN-MPS signal,3
2021-01-07,1000029.4479535753,13929.197738647461,0.013931805526378268,13.929197738647462,0.00021667083415666255,QINN-MPS signal,3
2021-01-08,1000254.5285502321,9511.493949890137,0.009511213864105823,9.511493949890136,0.00022507396868909346,QINN-MPS signal,3
2021-01-11,999881.4640904315,11802.12688446045,0.011799123670618557,11.80212688446045,-0.00037296952840726316,QINN-MPS signal,3
2021-01-12,1000033.8593471529,11192.8246383667,0.011194151547302206,11.1928246383667,0.00015241332317339484,QINN-MPS signal,3
2021-01-13,999964.9253468744,12336.725498199463,0.012336307798871116,12.336725498199463,-6.893166629728942e-05,QINN-MPS signal,3
2021-01-14,999362.5795300866,10755.896743774414,0.010756274016354461,10.755896743774414,-0.000602366944599475,QINN-MPS signal,3
2021-01-15,998488.4300486794,15011.110893249512,0.015020685385586414,15.011110893249512,-0.0008747070375781929,QINN-MPS signal,3
2021-01-19,998915.3612381783,15726.941146850586,0.015750749506515414,15.726941146850587,0.00042757750280397744,QINN-MPS signal,3
2021-01-20,1003029.0183515778,16600.062046051025,0.016618086666997364,16.600062046051026,0.004118123790088246,QINN-MPS signal,3
2021-01-21,1002940.8037739334,17067.707984924316,0.017016165706725157,17.06770798492432,-8.794818099011614e-05,QINN-MPS signal,3
2021-01-22,1002765.5016721612,14264.14553451538,0.014222320480771437,14.26414553451538,-0.00017478808431425907,QINN-MPS signal,3
2021-01-25,1002692.0765304758,11716.271751403809,0.01168395974120205,11.71627175140381,-7.32226443400652e-05,QINN-MPS signal,3
2021-01-26,1003303.4032261543,13744.127990722656,0.013707227086385497,13.744127990722657,0.0006096853759869347,QINN-MPS signal,3
2021-01-27,995420.3189948044,15164.99612045288,0.015115064966080399,15.164996120452882,-0.007857128966174742,QINN-MPS signal,3
2021-01-28,997454.8697075805,22796.771812438965,0.02290165408262874,22.796771812438966,0.002043911173955859,QINN-MPS signal,3
2021-01-29,993483.9678163986,17969.983528137207,0.018015836178538473,17.969983528137206,-0.003981034141771311,QINN-MPS signal,3
2021-02-01,994877.1180869027,20950.056034088135,0.02108746261918524,20.950056034088135,0.0014022876217782976,QINN-MPS signal,3
2021-02-02,998357.9757321777,17171.651599884033,0.01726007291524026,17.171651599884033,0.00349878148968652,QINN-MPS signal,3
2021-02-03,998255.2626918183,15626.111038208008,0.01565181169284304,15.626111038208007,-0.00010288197505925467,QINN-MPS signal,3
2021-02-04,1001805.6126738283,15648.595108032227,0.015675945515013293,15.648595108032227,0.003556555236619907,QINN-MPS signal,3
2021-02-05,1003061.3588572922,16111.49781036377,0.016082459118353345,16.11149781036377,0.0012534828788914876,QINN-MPS signal,3
2021-02-08,1006430.887354393,17204.382537841797,0.017151874494937554,17.2043825378418,0.00335924464375692,QINN-MPS signal,3
2021-02-09,1005643.9885578041,14760.818988800049,0.014666500376992448,14.760818988800049,-0.0007818706743564219,QINN-MPS signal,3
2021-02-10,1004878.3744344865,14603.827449798584,0.014521866203110268,14.603827449798585,-0.0007613172574278959,QINN-MPS signal,3
2021-02-11,1000403.0462135508,13491.428943634033,0.013425932219137047,13.491428943634034,-0.004453601883366409,QINN-MPS signal,3
2021-02-12,1000932.5231333316,13451.92085647583,0.013446501295043356,13.45192085647583,0.0005292636020899355,QINN-MPS signal,3
2021-02-16,999779.1069244082,12799.441040039062,0.012787516385192014,12.799441040039063,-0.0011523416237017026,QINN-MPS signal,3
2021-02-17,1000556.6866728558,12496.061031341553,0.012498821934559952,12.496061031341553,0.0007777515483791131,QINN-MPS signal,3
2021-02-18,998330.0977713971,11507.671295166016,0.011501268692164154,11.507671295166016,-0.0022253500787273728,QINN-MPS signal,3
2021-02-19,993951.6283129925,13318.579498291016,0.013340857425837896,13.318579498291015,-0.0043857933044177955,QINN-MPS signal,3
2021-02-22,989777.9612608532,11960.379470825195,0.012033160498087041,11.960379470825195,-0.004199064555307497,QINN-MPS signal,3
2021-02-23,988855.8281886373,14999.878246307373,0.015154791108098028,14.999878246307373,-0.0009316565010614175,QINN-MPS signal,3
2021-02-24,991036.8724930653,14932.525100708008,0.01510081113448161,14.932525100708007,0.00220562415900738,QINN-MPS signal,3
2021-02-25,978776.6800752375,14983.647075653076,0.01511916205293151,14.983647075653076,-0.012371075948956256,QINN-MPS signal,3
2021-02-26,975578.1417614254,21697.76434326172,0.02216824816626591,21.69776434326172,-0.003267893870914751,QINN-MPS signal,3
2021-03-01,983524.9141087765,17556.670288085938,0.017996170205686474,17.55667028808594,0.008145705615137055,QINN-MPS signal,3
2021-03-02,978810.7989811987,11449.653639793396,0.011641447487040558,11.449653639793397,-0.004793081557928347,QINN-MPS signal,3
2021-03-03,970400.1099779706,16707.233666419983,0.01706891023659507,16.707233666419985,-0.008592762781103769,QINN-MPS signal,3
2021-03-04,969252.3423552958,19997.194971084595,0.02060716478230671,19.997194971084596,-0.0011827777128970984,QINN-MPS signal,3
2021-03-05,976796.7834509455,20797.12456512451,0.02145687315502094,20.797124565124513,0.007783773911050451,QINN-MPS signal,3
2021-03-08,964682.7381301981,17534.36875152588,0.017950887071493362,17.53436875152588,-0.012401807137355059,QINN-MPS signal,3
2021-03-09,973170.2315004603,21140.88419342041,0.021914856934619614,21.140884193420412,0.008798222498220598,QINN-MPS signal,3
2021-03-10,977160.3077866188,15167.582669258118,0.015585744588459438,15.167582669258119,0.004100080496714842,QINN-MPS signal,3
2021-03-11,988231.5295873887,16953.00391769409,0.017349255575162082,16.953003917694094,0.01132999540868318,QINN-MPS signal,3
2021-03-12,986467.3735511157,8734.275713920593,0.008838288854806496,8.734275713920594,-0.0017851646941577926,QINN-MPS signal,3
2021-03-15,990361.1724195173,11897.405402183533,0.01206061722989873,11.897405402183534,0.003947215055257747,QINN-MPS signal,3
2021-03-16,988544.3884501321,10198.569757461548,0.010297828753267632,10.198569757461549,-0.001834466071551133,QINN-MPS signal,3
2021-03-17,990076.6454341486,9905.327537536621,0.010020114072031175,9.905327537536621,0.0015500133346757483,QINN-MPS signal,3
2021-03-18,970276.0076888646,10083.584212303162,0.010184650106438486,10.083584212303162,-0.019999095864544292,QINN-MPS signal,3
2021-03-19,980552.5835380924,19713.46981048584,0.020317383563303874,19.71346981048584,0.010591394374169782,QINN-MPS signal,3
2021-03-22,992530.3002357051,12949.032863616943,0.01320585257844451,12.949032863616944,0.012215272182950043,QINN-MPS signal,3
2021-03-23,996745.2258585861,10573.694288253784,0.010653271024313064,10.573694288253785,0.004246646799478171,QINN-MPS signal,3
2021-03-24,990936.8392396371,17651.87010860443,0.017709510565650607,17.65187010860443,-0.005827353337906072,QINN-MPS signal,3
2021-03-25,992820.1542353418,17387.007774353027,0.017546030267372417,17.387007774353027,0.00190053989429817,QINN-MPS signal,3
2021-03-26,1006610.0101752679,16104.646621704102,0.01622111170185471,16.104646621704102,0.01388958098916393,QINN-MPS signal,3
2021-03-29,1013586.6282837504,16408.029823303223,0.01630028477508018,16.408029823303224,0.006930805414171903,QINN-MPS signal,3
2021-03-30,1003641.4822229861,15912.429630279541,0.015699131368004694,15.912429630279542,-0.009811836288333708,QINN-MPS signal,3
2021-03-31,1007555.9096262758,16931.178253173828,0.01686974736802689,16.93117825317383,0.0039002248040003185,QINN-MPS signal,3
2021-04-01,1027749.1831132296,13041.492599487305,0.01294369123826059,13.041492599487304,0.02004183916150515,QINN-MPS signal,3
2021-04-05,1030623.427712137,11997.18423461914,0.011673260783606365,11.99718423461914,0.0027966401201127145,QINN-MPS signal,3
2021-04-06,1031504.5910475863,14965.78823852539,0.014521102311585992,14.965788238525391,0.0008549808899700473,QINN-MPS signal,3
2021-04-07,1032235.666550474,15525.784954071045,0.015051590743094225,15.525784954071046,0.0007087467270943115,QINN-MPS signal,3
2021-04-08,1035192.0796892565,15492.603862762451,0.015008785653120906,15.49260386276245,0.0028640873732470595,QINN-MPS signal,3
2021-04-09,1038448.0298779161,15753.344512939453,0.015217798534227856,15.753344512939453,0.0031452618818692546,QINN-MPS signal,3
2021-04-12,1035118.0223555773,17336.135620117188,0.016694273686623767,17.336135620117187,-0.0032067156242091555,QINN-MPS signal,3
2021-04-13,1039960.7407582758,18521.412059783936,0.017893043749383754,18.521412059783938,0.004678421492148477,QINN-MPS signal,3
2021-04-14,1035788.2375830286,4352.677810668945,0.004185425122389946,4.352677810668945,-0.0040121737405249824,QINN-MPS signal,3
2021-04-15,1048210.9037512415,0.0,0.0,0.0,0.01199344201590935,QINN-MPS signal,3
2021-04-16,1051312.9247702234,0.0,0.0,0.0,0.002959348169228937,QINN-MPS signal,3
2021-04-19,1050762.4550589197,0.0,0.0,0.0,-0.0005236021533969737,QINN-MPS signal,3
2021-04-20,1046950.675354204,137.69879531860352,0.00013104655067912785,0.13769879531860352,-0.0036276321887632745,QINN-MPS signal,3
2021-04-21,1043282.2143525255,289.4547424316406,0.00027647409686584555,0.28945474243164065,-0.0035039482642650333,QINN-MPS signal,3
2021-04-22,1034615.8216221598,647.8611335754395,0.0006209835887766097,0.6478611335754395,-0.008306853707598427,QINN-MPS signal,3
2021-04-23,1039204.0460794962,999.3128051757812,0.0009658781397803994,0.9993128051757812,0.004434713215715647,QINN-MPS signal,3
2021-04-26,1037404.6868227518,0.0,0.0,0.0,-0.0017314783016219026,QINN-MPS signal,3
2021-04-27,1037976.4099367654,0.0,0.0,0.0,0.0005511090524996654,QINN-MPS signal,3
2021-04-28,1040649.7481401956,0.0,0.0,0.0,0.0025755288635056495,QINN-MPS signal,3
2021-04-29,1049226.0997175653,139.3131332397461,0.00013387129866578119,0.1393131332397461,0.008241343057735717,QINN-MPS signal,3
2021-04-30,1043953.6236920069,862.3018035888672,0.000821845552470516,0.8623018035888672,-0.005025109484960044,QINN-MPS signal,3
2021-05-03,1053780.3527426622,1143.8894081115723,0.0010957281838499073,1.1438894081115722,0.009412993860687502,QINN-MPS signal,3
2021-05-04,1038923.5574424303,288.0866394042969,0.0002733839539278722,0.2880866394042969,-0.01409856927163644,QINN-MPS signal,3
2021-05-05,1038124.739909662,342.88524627685547,0.00033003895601419717,0.34288524627685546,-0.0007688896137216794,QINN-MPS signal,3
