date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2023-10-27,1864606.1119121932,0.0,0.0,0.0,-0.00725648687312197,QINN-MPS signal,1
2023-10-30,1886075.3035015487,0.0,0.0,0.0,0.011514062649584655,QINN-MPS signal,1
2023-10-31,1887463.8346828842,0.0,0.0,0.0,0.0007362013482481444,QINN-MPS signal,1
2023-11-01,1926137.4884838485,0.0,0.0,0.0,0.020489745599529208,QINN-MPS signal,1
2023-11-02,1955906.7581295394,0.0,0.0,0.0,0.01545542300260383,QINN-MPS signal,1
2023-11-03,1976802.1661953353,0.0,0.0,0.0,0.010683233226198574,QINN-MPS signal,1
2023-11-06,1984597.0111507797,0.0,0.0,0.0,0.003943158849550876,QINN-MPS signal,1
2023-11-07,1987767.9720882797,0.0,0.0,0.0,0.0015977858072362405,QINN-MPS signal,1
2023-11-08,1990086.2807735824,0.0,0.0,0.0,0.0011662873724980205,QINN-MPS signal,1
2023-11-09,1974055.8952221298,0.0,0.0,0.0,-0.008055120879091437,QINN-MPS signal,1
2023-11-10,2018403.3709988021,0.0,0.0,0.0,0.022465157082941722,QINN-MPS signal,1
2023-11-13,2010114.371845665,0.0,0.0,0.0,-0.004106710914298262,QINN-MPS signal,1
2023-11-14,2032872.6111797714,0.0,0.0,0.0,0.011321862901368274,QINN-MPS signal,1
2023-11-15,2047624.5059475326,0.0,0.0,0.0,0.007256674464810597,QINN-MPS signal,1
2023-11-16,2053282.7767757797,0.0,0.0,0.0,0.0027633342010764395,QINN-MPS signal,1
2023-11-17,2052077.6898693466,0.0,0.0,0.0,-0.0005869074245707928,QINN-MPS signal,1
2023-11-20,2073483.1566128158,0.0,0.0,0.0,0.010431119079527651,QINN-MPS signal,1
2023-11-21,2059568.3449215316,0.0,0.0,0.0,-0.006710839027993409,QINN-MPS signal,1
2023-11-22,2069755.167637291,0.0,0.0,0.0,0.004946095982140131,QINN-MPS signal,1
2023-11-24,2070028.2378811263,0.0,0.0,0.0,0.00013193359683549843,QINN-MPS signal,1
2023-11-27,2068626.6768535995,0.0,0.0,0.0,-0.000677073385704885,QINN-MPS signal,1
2023-11-28,2072839.0375103378,0.0,0.0,0.0,0.0020363078093652565,QINN-MPS signal,1
2023-11-29,2069559.1984295272,0.0,0.0,0.0,-0.001582293184110406,QINN-MPS signal,1
2023-11-30,2066436.5965237045,0.0,0.0,0.0,-0.0015088246367594982,QINN-MPS signal,1
2023-12-01,2057887.4816250228,0.0,0.0,0.0,-0.0041371290622047585,QINN-MPS signal,1
2023-12-04,2031335.3920483016,0.0,0.0,0.0,-0.012902595410976603,QINN-MPS signal,1
2023-12-05,2029415.7357220077,0.0,0.0,0.0,-0.0009450218480948624,QINN-MPS signal,1
2023-12-06,1999935.9943279647,0.0,0.0,0.0,-0.014526220958641978,QINN-MPS signal,1
2023-12-07,2031344.95418972,0.0,0.0,0.0,0.015704982534858303,QINN-MPS signal,1
2023-12-08,2040346.6594356918,0.0,0.0,0.0,0.004431401583175454,QINN-MPS signal,1
2023-12-11,2053034.9021725082,0.0,0.0,0.0,0.006218670086349798,QINN-MPS signal,1
2023-12-12,2064637.3330807113,0.0,0.0,0.0,0.0056513559004405245,QINN-MPS signal,1
2023-12-13,2101744.8264126205,0.0,0.0,0.0,0.017972886926606035,QINN-MPS signal,1
2023-12-14,2086808.5175442123,0.0,0.0,0.0,-0.007106623354416586,QINN-MPS signal,1
2023-12-15,2093597.1188167953,0.0,0.0,0.0,0.003253102148812248,QINN-MPS signal,1
2023-12-18,2118154.8858150863,0.0,0.0,0.0,0.01172993924073129,QINN-MPS signal,1
2023-12-19,2137527.5154995346,0.0,0.0,0.0,0.009145992965001515,QINN-MPS signal,1
2023-12-20,2110221.9152492904,0.0,0.0,0.0,-0.012774385383227616,QINN-MPS signal,1
2023-12-21,2128923.7383083724,0.0,0.0,0.0,0.008862491155046559,QINN-MPS signal,1
2023-12-22,2129148.49766201,0.0,0.0,0.0,0.00010557416857781554,QINN-MPS signal,1
2023-12-26,2145992.52500576,0.0,0.0,0.0,0.007911156672372188,QINN-MPS signal,1
2023-12-27,2150533.777828636,0.0,0.0,0.0,0.002116155005182918,QINN-MPS signal,1
2023-12-28,2149141.5361904525,0.0,0.0,0.0,-0.0006473935227324645,QINN-MPS signal,1
2019-01-02,1000000.0,0.0,0.0,0.0,0.0,QINN-MPS signal,2
2019-01-03,999951.7870866376,2415.9699363708496,0.00241596993637085,2.41596993637085,-4.821291336243316e-05,QINN-MPS signal,2
2019-01-04,1000100.6217853056,1710.071095943451,0.0017101535474282694,1.7100710959434509,0.0001488418747683795,QINN-MPS signal,2
2019-01-07,1000156.641122033,2048.662158727646,0.002048456039423839,2.048662158727646,5.6013700528989574e-05,QINN-MPS signal,2
2019-01-08,1000231.771692622,2381.7072525024414,0.0023813342376355225,2.3817072525024416,7.51188038952133e-05,QINN-MPS signal,2
2019-01-09,1000219.028072112,1986.9347763061523,0.0019864743677795818,1.9869347763061525,-1.2740667583943655e-05,QINN-MPS signal,2
2019-01-10,1000372.3401878558,2148.7931458950043,0.0021483226029370083,2.1487931458950045,0.00015327854343993863,QINN-MPS signal,2
2019-01-11,1000322.7363975949,2576.6272320747375,0.0025756682072905807,2.5766272320747374,-4.958532765064749e-05,QINN-MPS signal,2
2019-01-14,1000081.6456231914,2899.409161567688,0.002898473718601223,2.899409161567688,-0.00024101299073908677,QINN-MPS signal,2
2019-01-15,1000416.714907944,2835.861369371414,0.002835629852604958,2.8358613693714143,0.00033504193004540994,QINN-MPS signal,2
2019-01-16,1000327.2101844902,2974.2611887454987,0.0029730222860372573,2.9742611887454986,-8.946744103732751e-05,QINN-MPS signal,2
2019-01-17,1000660.7323858681,2877.8878860473633,0.002876946519845836,2.8778878860473633,0.00033341310521417533,QINN-MPS signal,2
2019-01-18,1000749.0626891175,3602.0888710021973,0.003599710425744161,3.602088871002197,8.82719790940012e-05,QINN-MPS signal,2
2019-01-22,1000178.7485978203,3798.93550491333,0.00379609199403614,3.79893550491333,-0.0005698872100511343,QINN-MPS signal,2
2019-01-23,1000101.9363951854,2755.720319747925,0.002755227826637238,2.7557203197479248,-7.679847501518289e-05,QINN-MPS signal,2
2019-01-24,1000293.3720580464,3358.034496307373,0.003357692225265787,3.358034496307373,0.00019141615058870798,QINN-MPS signal,2
2019-01-25,1000206.8393140621,3721.262508392334,0.003720171114136295,3.721262508392334,-8.650736514048685e-05,QINN-MPS signal,2
2019-01-28,999186.1176135883,4229.711338043213,0.004228836648371583,4.229711338043213,-0.0010205106187574087,QINN-MPS signal,2
2019-01-29,998986.3954394169,3567.743782043457,0.0035706498710815736,3.567743782043457,-0.00019988485693589464,QINN-MPS signal,2
2019-01-30,998758.174209711,3599.678192138672,0.003603330544411776,3.599678192138672,-0.00022845279049621414,QINN-MPS signal,2
2019-01-31,999102.7433269405,3318.6047859191895,0.0033227310390176353,3.3186047859191894,0.00034499754407724126,QINN-MPS signal,2
2019-02-01,999306.201234026,4003.516788482666,0.0040071121966408,4.003516788482666,0.00020364062499522717,QINN-MPS signal,2
2019-02-04,999959.8714069081,4249.165344238281,0.004252115456694915,4.249165344238281,0.0006541240033084428,QINN-MPS signal,2
2019-02-05,1000679.4468195707,4285.656063079834,0.004285828047329607,4.285656063079834,0.0007196042893702348,QINN-MPS signal,2
2019-02-06,1000946.6969838429,4404.4568519592285,0.004401466289687253,4.404456851959228,0.00026706870528969695,QINN-MPS signal,2
2019-02-07,999071.4003431052,4832.769735336304,0.004828198894005955,4.832769735336304,-0.0018735229821812416,QINN-MPS signal,2
2019-02-08,999657.339767168,4382.610773086548,0.004386684246572821,4.382610773086548,0.0005864840329345977,QINN-MPS signal,2
2019-02-11,999466.3085536596,4473.127113342285,0.004474660401517313,4.473127113342286,-0.00019109669474637325,QINN-MPS signal,2
2019-02-12,1001363.7024465278,4584.554092407227,0.0045870021362116676,4.5845540924072266,0.0018984070564758149,QINN-MPS signal,2
2019-02-13,1001014.3263592169,4995.334747314453,0.004988531874193034,4.995334747314454,-0.00034890029113021637,QINN-MPS signal,2
2019-02-14,1001326.1178456749,4943.247123718262,0.004938238138606183,4.943247123718262,0.000311475548598672,QINN-MPS signal,2
2019-02-15,1002110.6324656091,4915.658843994141,0.004909148734250579,4.915658843994141,0.0007834756389077935,QINN-MPS signal,2
2019-02-19,1002182.3504996895,5421.900459289551,0.005410480922599753,5.421900459289551,7.156698248356186e-05,QINN-MPS signal,2
2019-02-20,1002076.3029476035,5371.828056335449,0.005360130373137232,5.371828056335449,-0.00010581662312558748,QINN-MPS signal,2
2019-02-21,1001377.9573965706,5165.892143249512,0.005155188410357635,5.165892143249512,-0.0006968985784603365,QINN-MPS signal,2
2019-02-22,1002972.960742062,5209.850309371948,0.005202681236280417,5.209850309371948,0.0015928085232055356,QINN-MPS signal,2
2019-02-25,1003854.2225499041,5239.874439239502,0.005224342673567905,5.239874439239502,0.0008786496170247737,QINN-MPS signal,2
2019-02-26,1003952.2492190632,5330.306396484375,0.005309841087229567,5.330306396484375,9.765030315866952e-05,QINN-MPS signal,2
2019-02-27,1003930.7948321651,5662.1696434021,0.005639879434312228,5.6621696434021,-2.1369927618364315e-05,QINN-MPS signal,2
2019-02-28,1003017.6222625317,5106.489540100098,0.005086495569601278,5.106489540100098,-0.0009095971299357686,QINN-MPS signal,2
2019-03-01,1003615.102916714,5379.527626037598,0.005363343082550099,5.379527626037598,0.0005956831075755176,QINN-MPS signal,2
2019-03-04,1002270.395287949,5100.4987144470215,0.00508212630481936,5.1004987144470215,-0.0013398638829338338,QINN-MPS signal,2
2019-03-05,1002313.9813723435,5039.617509841919,0.005028201504838475,5.039617509841919,4.348735091785905e-05,QINN-MPS signal,2
2019-03-06,1000542.3118238054,5398.464706420898,0.005386001599049286,5.398464706420898,-0.0017675794027259828,QINN-MPS signal,2
2019-03-07,998575.9348841158,4860.748207092285,0.004858113594648517,4.860748207092286,-0.0019653111282272873,QINN-MPS signal,2
2019-03-08,997564.6981230361,4596.3649616241455,0.0046029198191698375,4.596364961624146,-0.0010126788817488297,QINN-MPS signal,2
2019-03-11,1001068.1562585399,5091.068368911743,0.005103496924551182,5.091068368911743,0.0035120109423436574,QINN-MPS signal,2
2019-03-12,1000976.3765269915,5772.367275238037,0.005766208064006425,5.772367275238037,-9.168180105878498e-05,QINN-MPS signal,2
2019-03-13,1003401.4719580199,5851.395906448364,0.005845688313594862,5.8513959064483645,0.0024227299343893005,QINN-MPS signal,2
2019-03-14,1002788.1732409731,6013.776327133179,0.005993389979185502,6.013776327133179,-0.000611219670477392,QINN-MPS signal,2
2019-03-15,1005198.3963900972,5947.875198364258,0.005931337601580353,5.947875198364258,0.0024035217141964438,QINN-MPS signal,2
2019-03-18,1005909.7820193622,6134.272010803223,0.006102548544479209,6.1342720108032225,0.0007077066893657058,QINN-MPS signal,2
2019-03-19,1006203.8578880528,5842.584526062012,0.0058082589815689365,5.842584526062012,0.00029234815482181986,QINN-MPS signal,2
2019-03-20,1008784.7158414675,5684.244766235352,0.005649197945003072,5.684244766235351,0.0025649453966829494,QINN-MPS signal,2
2019-03-21,1011132.7346569393,5907.122180938721,0.005855681681310323,5.907122180938721,0.002327571758968583,QINN-MPS signal,2
2019-03-22,1004700.8238869199,6241.658767700195,0.006172937096945919,6.241658767700195,-0.0063610943940032305,QINN-MPS signal,2
2019-03-25,1005485.2905663803,5683.436506271362,0.005656844675695259,5.683436506271362,0.0007807962935926227,QINN-MPS signal,2
2019-03-26,1005812.6021037928,5701.436372756958,0.00567033294892399,5.701436372756958,0.0003255259330827709,QINN-MPS signal,2
2019-03-27,1002919.7077274958,5742.675323486328,0.005709488339552266,5.742675323486329,-0.0028761763078392066,QINN-MPS signal,2
2019-03-28,1004135.3895840022,5491.63020324707,0.005475642926282196,5.4916302032470705,0.0012121427539408813,QINN-MPS signal,2
2019-03-29,1006454.5198660285,5803.521532058716,0.00577962054943908,5.803521532058716,0.002309579271961626,QINN-MPS signal,2
2019-04-01,1009996.7509280059,5783.353763580322,0.005746264385945783,5.7833537635803225,0.00351951428709274,QINN-MPS signal,2
2019-04-02,1010579.4941898317,5700.822341918945,0.005644396713831912,5.700822341918945,0.0005769753826339041,QINN-MPS signal,2
2019-04-03,1012288.6984099398,5761.501022338867,0.005701185364895799,5.761501022338868,0.0016913110051559599,QINN-MPS signal,2
2019-04-04,1011695.9911492588,5728.039337158203,0.005658503691837679,5.7280393371582035,-0.0005855120793227808,QINN-MPS signal,2
2019-04-05,1013330.0968280421,5786.895526885986,0.005719994521587688,5.786895526885987,0.0016152141483993798,QINN-MPS signal,2
2019-04-08,1012037.6711449861,5997.574840545654,0.00591867828590057,5.997574840545655,-0.0012754241555654744,QINN-MPS signal,2
2019-04-09,1010915.3962657385,6190.189153671265,0.006116560015664129,6.190189153671265,-0.001108925992821863,QINN-MPS signal,2
2019-04-10,1011520.5971574144,6066.568193435669,0.006001064199680025,6.066568193435669,0.0005986662127330789,QINN-MPS signal,2
2019-04-11,1011336.0861749772,6063.148422241211,0.00599409289270029,6.063148422241211,-0.00018240951588699428,QINN-MPS signal,2
2019-04-12,1007858.4503696795,6155.161071777344,0.006086167749691474,6.155161071777344,-0.0034386549168344827,QINN-MPS signal,2
2019-04-15,1007226.4492593586,6097.194915771484,0.006049654009980322,6.097194915771484,-0.0006270732860245154,QINN-MPS signal,2
2019-04-16,1007226.6922189094,6264.0346965789795,0.006219092738465215,6.26403469657898,2.412164126219807e-07,QINN-MPS signal,2
2019-04-17,1004080.1909407877,6551.836212158203,0.0065048278235404775,6.551836212158204,-0.003123925629085589,QINN-MPS signal,2
2019-04-18,1003015.5912454961,6301.782693862915,0.006276174702698165,6.301782693862915,-0.0010602735766493954,QINN-MPS signal,2
2019-04-22,1006298.8263468831,6065.664604187012,0.00604742803315247,6.0656646041870115,0.0032733639736448605,QINN-MPS signal,2
2019-04-23,1010866.2884090397,6323.082649230957,0.006283503949006213,6.323082649230957,0.004538872492515722,QINN-MPS signal,2
2019-04-24,1008089.7459026367,6431.401437759399,0.00636226720734897,6.4314014377593995,-0.0027466961142535995,QINN-MPS signal,2
2019-04-25,1007355.918866874,6259.572841644287,0.006209340851929318,6.259572841644287,-0.0007279382006863955,QINN-MPS signal,2
2019-04-26,1009037.5159681998,6503.291969299316,0.0064558036017841195,6.503291969299316,0.0016693177355004973,QINN-MPS signal,2
2019-04-29,1007349.2900232077,5861.393447875977,0.00580889546237714,5.861393447875977,-0.0016731052297617177,QINN-MPS signal,2
2019-04-30,1006876.3498476745,6108.361721038818,0.006063797117381292,6.108361721038818,-0.0004694897591304148,QINN-MPS signal,2
2019-05-01,1005052.8387115833,5697.789228439331,0.005658876811736935,5.697789228439331,-0.0018110576699582603,QINN-MPS signal,2
2019-05-02,1006101.9265529377,5742.271102905273,0.005713402203078712,5.742271102905273,0.0010438136194901304,QINN-MPS signal,2
2019-05-03,1009930.1785583888,5906.296855926514,0.005870475644711673,5.906296855926514,0.003805033967649196,QINN-MPS signal,2
2019-05-06,1006940.3648840629,5924.250955581665,0.00586600052296502,5.924250955581665,-0.002960416212726469,QINN-MPS signal,2
2019-05-07,1000063.5230190154,5217.225536346436,0.005181265662090264,5.217225536346436,-0.006829443038406047,QINN-MPS signal,2
2019-05-08,996683.7154129973,4130.264556884766,0.004130002206676057,4.130264556884765,-0.0033795929240725275,QINN-MPS signal,2
2019-05-09,996120.210274104,4447.376747131348,0.004462174587941854,4.447376747131348,-0.0005653801002053482,QINN-MPS signal,2
2019-05-10,996897.7761909132,3745.7744750976562,0.0037603638963081827,3.7457744750976563,0.0007805944591718905,QINN-MPS signal,2
2019-05-13,985199.4847805089,4676.158863067627,0.0046907104968524965,4.676158863067627,-0.01173469506081426,QINN-MPS signal,2
2019-05-14,986624.8288229133,2923.2400817871094,0.0029671555121025804,2.9232400817871094,0.001446756788268111,QINN-MPS signal,2
2019-05-15,993099.3560317222,3712.29695892334,0.0037626226813613365,3.71229695892334,0.006562299082350398,QINN-MPS signal,2
2019-05-16,997377.9145422126,3807.0900955200195,0.0038335440179244375,3.8070900955200195,0.004308288475371569,QINN-MPS signal,2
2019-05-17,995490.6195806934,4638.278551101685,0.004650472487382691,4.638278551101685,-0.0018922566200850754,QINN-MPS signal,2
2019-05-20,989816.474895528,4398.965255737305,0.0044188917195324,4.398965255737305,-0.005699847465720276,QINN-MPS signal,2
2019-05-21,993581.6373966229,3861.899616241455,0.0039016319834937747,3.861899616241455,0.0038038996082503385,QINN-MPS signal,2
2019-05-22,997280.2921096031,4157.111818313599,0.004183966029410568,4.157111818313599,0.0037225473718207613,QINN-MPS signal,2
2019-05-23,994664.148964946,4575.105716705322,0.004587582601303936,4.575105716705322,-0.0026232776936992996,QINN-MPS signal,2
2019-05-24,994245.8175062059,3781.459503173828,0.0038017450484254807,3.7814595031738283,-0.00042057558742358836,QINN-MPS signal,2
2019-05-28,991603.8364087575,3871.8883876800537,0.0038942968826277072,3.8718883876800536,-0.002657271522725657,QINN-MPS signal,2
2019-05-29,989282.5710678532,4077.505210876465,0.004112030491575914,4.077505210876465,-0.002340920088924836,QINN-MPS signal,2
2019-05-30,991015.9754204343,3560.9527473449707,0.003599530459230875,3.5609527473449707,0.001752183252061057,QINN-MPS signal,2
2019-05-31,984549.3746846612,3445.082773208618,0.0034763140642077505,3.445082773208618,-0.006525223504121325,QINN-MPS signal,2
2019-06-03,989393.6908186676,3305.987804412842,0.0033578689798789505,3.3059878044128417,0.004920338439662331,QINN-MPS signal,2
2019-06-04,1000439.264125579,3569.395191192627,0.0036076591394464553,3.569395191192627,0.011163981951180402,QINN-MPS signal,2
2019-06-05,1003705.7645942413,4166.569301605225,0.004164739880783228,4.166569301605224,0.00326506624219447,QINN-MPS signal,2
2019-06-06,1007843.4902880318,5190.081508636475,0.005170919298978641,5.190081508636474,0.004122448868731254,QINN-MPS signal,2
2019-06-07,1012628.9171925194,5371.9465255737305,0.005330139627174137,5.371946525573731,0.004748184564966618,QINN-MPS signal,2
2019-06-10,1010256.3743168365,6264.807140350342,0.006186676119934748,6.264807140350342,-0.0023429539048328563,QINN-MPS signal,2
2019-06-11,1008129.8625422623,6305.925880432129,0.0062419065504005075,6.305925880432129,-0.0021049228974300283,QINN-MPS signal,2
2019-06-12,1007714.9237006446,6356.703556060791,0.0063054411859506925,6.356703556060791,-0.0004115926499501654,QINN-MPS signal,2
2019-06-13,1008045.9096627722,6317.790771484375,0.0062694226540611995,6.3177907714843755,0.00032845198016140387,QINN-MPS signal,2
2019-06-14,1005431.4101758376,6322.5231285095215,0.006272058710723437,6.322523128509522,-0.0025936313632870522,QINN-MPS signal,2
2019-06-17,1010074.8976232407,6219.187118530273,0.0061855906385922576,6.219187118530273,0.00461840300631855,QINN-MPS signal,2
2019-06-18,1018206.4344727661,6244.049522399902,0.006181768834264151,6.244049522399902,0.008050429595527264,QINN-MPS signal,2
2019-06-19,1022876.1830933143,6137.00719833374,0.006027272064442926,6.13700719833374,0.004586249371883122,QINN-MPS signal,2
2019-06-20,1026411.2644260093,6036.419380187988,0.005901417473552908,6.036419380187988,0.0034560207688132394,QINN-MPS signal,2
2019-06-21,1029890.7810472957,6160.140340805054,0.006001629711507437,6.160140340805054,0.0033899828868617643,QINN-MPS signal,2
2019-06-24,1028031.984653146,5922.275344848633,0.005750391647186387,5.922275344848633,-0.0018048480755011864,QINN-MPS signal,2
2019-06-25,1022630.8058103954,6195.400444030762,0.006026466624110986,6.195400444030762,-0.0052539015549919466,QINN-MPS signal,2
2019-06-26,1021021.4464679195,5805.665870666504,0.005677186563987516,5.805665870666504,-0.0015737442421368542,QINN-MPS signal,2
2019-06-27,1024945.8963730424,6156.471525192261,0.0060297181283407025,6.156471525192261,0.003843650805474219,QINN-MPS signal,2
2019-06-28,1024142.6660194256,6220.84739112854,0.006069439775447797,6.22084739112854,-0.0007836807352067376,QINN-MPS signal,2
2019-07-01,1031803.2401481316,5743.542116165161,0.0056081465080336955,5.743542116165162,0.007479987293645962,QINN-MPS signal,2
2019-07-02,1033719.4953212235,6006.267185211182,0.0058211361929323725,6.006267185211182,0.001857190497692951,QINN-MPS signal,2
2019-07-03,1041839.1191820519,6245.821483612061,0.006042085412804564,6.245821483612061,0.00785476514429595,QINN-MPS signal,2
2019-07-05,1036749.8843258622,6758.171619415283,0.006486770841088329,6.758171619415283,-0.004884856752341293,QINN-MPS signal,2
2019-07-08,1029824.7595812408,6434.929100036621,0.006206828857493319,6.434929100036621,-0.006679648437216246,QINN-MPS signal,2
2019-07-09,1030696.6601664459,6413.7916259765625,0.006228041777306473,6.413791625976563,0.0008466494683616599,QINN-MPS signal,2
2019-07-10,1035351.8322335503,6413.305820465088,0.006222301932587432,6.413305820465088,0.004516529690076432,QINN-MPS signal,2
2019-07-11,1028874.559773681,6580.870513916016,0.006356168317893632,6.5808705139160155,-0.006256107593778926,QINN-MPS signal,2
2019-07-12,1023035.8808993524,6369.639709472656,0.0061908807531151034,6.369639709472656,-0.0056748209185121246,QINN-MPS signal,2
2019-07-15,1023538.4445690338,6765.511989593506,0.006613171752730642,6.765511989593506,0.0004912473541394125,QINN-MPS signal,2
2019-07-16,1023604.8769715913,6885.056549072266,0.006726720022686841,6.8850565490722655,6.490464809605356e-05,QINN-MPS signal,2
2019-07-17,1018840.3928408921,6332.996208190918,0.0061869539220324385,6.332996208190918,-0.004654612573550154,QINN-MPS signal,2
2019-07-18,1008743.7077269851,6516.366958618164,0.0063958663245066265,6.516366958618164,-0.009909977249482393,QINN-MPS signal,2
2019-07-19,998487.6369153243,6330.226333618164,0.006275356450928594,6.330226333618164,-0.010167172031011695,QINN-MPS signal,2
2019-07-22,994540.6960101043,6289.6982498168945,0.006299224965116204,6.289698249816895,-0.003952919154225576,QINN-MPS signal,2
2019-07-23,994317.232775405,6122.799671173096,0.006156409381472802,6.122799671173095,-0.000224689885085394,QINN-MPS signal,2
2019-07-24,998691.3873213227,6520.087108612061,0.00655735100800049,6.520087108612061,0.00439915391359369,QINN-MPS signal,2
